91614;49.02102637576606;10.354048503744266;Mönchsroth
78087;48.100555361219236;8.423497696902487;Mönchweiler
40789;51.10172541839664;6.893676037084901;Monheim am Rhein
24248;54.34902458118286;10.19441634204927;Mönkeberg
52156;50.555590169725754;6.244298149506576;Monschau
67590;49.63597973986789;8.214108416720943;Monsheim
71297;48.86370749180652;8.8607857455591;Mönsheim
56410;50.43490722715983;7.82340167357173;Montabaur
82272;48.15696253773514;11.07873766756588;Moorenweis
26802;53.310064290375315;7.472576848786492;Moormerland
94554;48.75151489119252;12.958464801680803;Moos
78345;47.715633197524035;8.942914273142527;Moos
85665;48.03353493671289;11.878128918346572;Moosach
92709;49.59071559888702;12.408397923262624;Moosbach
85368;48.46885943532535;11.938069817204255;Wang
85452;48.276508735965066;11.82157369345311;Moosinning
84164;48.691083686069696;12.49424593548657;Moosthenning
64546;49.99029151136115;8.571423618030652;Mörfelden-Walldorf
37186;51.72838555972304;9.805462214443635;Moringen
01468;51.142337399827;13.676878029737017;Moritzburg
57583;50.69777797954048;7.881520915143445;Nauroth
69509;49.59670084474027;8.73963182149033;Mörlenbach
91804;48.863719508533556;11.007451676025308;Mörnsheim
51597;50.86382081082814;7.717626282820606;Morsbach
34326;51.053895488721224;9.594558100889671;Morschen
74821;49.35997725628608;9.130892576782228;Mosbach
56254;50.190032085734;7.355350156162675;Müden (Mosel)
64756;49.64218584663524;8.92191737202125;Mossautal
72116;48.40286350366902;9.063827158084699;Mössingen
97786;50.39507436511284;9.768689052162541;Motten
86753;48.80712334009884;10.580267829550854;Möttingen
93099;48.912557221994966;12.42016692997447;Mötzing
71159;48.53235171290892;8.775645817600866;Mötzingen
53804;50.90019646834489;7.405253570000843;Much
06249;51.3023700191961;11.808800845462255;Mücheln (Geiseltal)
06255;51.34848078688031;11.791999796417894;Mücheln (Geiseltal)
35325;50.626214440111475;9.0477754121856;Mücke
69427;49.53351633570842;9.185755558909685;Mudau
38539;52.516577872457916;10.38396946896467;Müden (Aller)
04769;51.24044027944348;13.073275616794108;Naundorf
76461;48.873092779574215;8.280589255401665;Muggensturm
75417;48.94291215502488;8.848494362480276;Mühlacker
09241;50.90085254362108;12.761755401980402;Mühlau
84453;48.24868884193048;12.526207478365874;Mühldorf a. Inn
77796;48.248850795763765;8.112021461750482;Mühlenbach
16515;52.75243292711676;13.238190910176444;Oranienburg
16552;52.63582873889108;13.36576287709774;Mühlenbecker Land
16567;52.65325558472844;13.355850540383768;Mühlenbecker Land
14823;52.080028146490164;12.679559913071802;Rabenstein/Fläming
69242;49.248968749924515;8.725374225579506;Mühlhausen
96172;49.75474121184493;10.773683540589952;Mühlhausen
92360;49.178036488229374;11.434932247912714;Mühlhausen
99974;51.21910535523875;10.458325592867935;Unstruttal
78259;47.81684676138985;8.809054150101096;Mühlhausen-Ehingen
73347;48.58140750989742;9.656749893259308;Mühlhausen im Täle
63165;50.11607624166894;8.840220883360109;Mühlheim am Main
78570;48.027841321431914;8.880055583401237;Mühlheim an der Donau
78357;47.910251909857905;9.023104347812783;Mühlingen
64367;49.821345254016194;8.69610417156769;Mühltal
91735;49.153683381394146;10.7153146364386;Muhr am See
08262;50.43630818727245;12.44727866563933;Muldenhammer
06774;51.64220430754733;12.427401418579487;Muldestausee
74673;49.32943712093529;9.813459500583567;Mulfingen
54486;49.911627826350525;7.012529713849833;Mülheim an der Mosel
45468;51.42849960982606;6.886627668092614;Mülheim an der Ruhr
45470;51.42007648649347;6.906281655169932;Mülheim an der Ruhr
45472;51.432955942857646;6.935642696869244;Mülheim an der Ruhr
45473;51.44403148772804;6.898332760734632;Mülheim an der Ruhr
45475;51.45866191509066;6.897407714107576;Mülheim an der Ruhr
45476;51.450994982755695;6.856973311107225;Mülheim an der Ruhr
45478;51.42522087599743;6.835093663751335;Mülheim an der Ruhr
45479;51.42073737945964;6.857737773601648;Mülheim an der Ruhr
45481;51.39715332544961;6.866283505763789;Mülheim an der Ruhr
56218;50.38919327099283;7.49923565082441;Mülheim-Kärlich
79379;47.80989559418177;7.632995926150253;Müllheim
08132;50.73713264212638;12.581697983049876;Mülsen
95213;50.19225746899512;11.778679362593765;Münchberg
15374;52.511205889752006;14.156254797659313;Müncheberg
80331;48.1360639908723;11.573450211765755;München
80333;48.14540212084556;11.569368163627722;München
80335;48.14571526712247;11.555812246698125;München
80336;48.13410461115823;11.556709454862405;München
80337;48.12723288173843;11.557959688626088;München
80339;48.13628642802389;11.538536651374237;München
80469;48.129229315674245;11.57229027365733;München
80538;48.142278375044796;11.59042071327626;München
80539;48.145164849529756;11.582513841595997;München
80634;48.15058541128635;11.531231963140156;München
80636;48.15192692978159;11.54290381783382;München
80637;48.16223188058861;11.536128992548605;München
80638;48.16327552751252;11.517783490911038;München
80639;48.15287761118823;11.51325826016672;München
80686;48.132550218658125;11.508784432052682;München
80687;48.14099793503536;11.501743822842947;München
80689;48.13116839960024;11.489509532145645;München
80796;48.16177002565027;11.570678649208002;München
80797;48.162711819143375;11.559631860909874;München
80798;48.15518494769565;11.566127799587798;München
80799;48.15194238845583;11.574896175133041;München
80801;48.158743876444554;11.578543740438096;München
80802;48.16102684451615;11.588422713844455;München
80803;48.16483125424978;11.580637360758983;München
80804;48.172268444974684;11.580037113232596;München
80805;48.17410846166215;11.599466650476773;München
80807;48.18309189350114;11.585741059354195;München
80809;48.17956064440523;11.560835751479384;München
80933;48.21188208337677;11.557358375069633;München
80935;48.19979953917047;11.552651702888893;München
80937;48.203867176814136;11.576116633379032;München
80939;48.20086868464762;11.607963116488992;München
80992;48.17769586182445;11.517222968688156;München
80993;48.185820700216986;11.516307540373706;München
80995;48.21166545659327;11.525657709220685;München
80997;48.18361551367835;11.48800572977884;München
80999;48.18695043410549;11.45892270055356;München
81241;48.143496478409645;11.46512055426362;München
81243;48.148808526935404;11.43125231110173;München
81245;48.15733692662889;11.438575600563732;München
81247;48.16504151367923;11.474051935474824;München
81249;48.16235145989432;11.41086645664246;München
81369;48.11093911405483;11.5293440464771;München
81371;48.11684940898438;11.546959483402228;München
81373;48.12170542205155;11.532068912897866;München
81375;48.11751405797683;11.487538771411488;München
81377;48.11249579437495;11.49849118583251;München
81379;48.099052971149526;11.525705624234481;München
81475;48.086426228506724;11.481076035485886;München
81476;48.0878620691693;11.494456517189121;München
81477;48.08677528525329;11.510129381618816;München
81479;48.07862645766436;11.522719320901272;München
81539;48.111122446232336;11.588724161184944;München
81541;48.12021140367248;11.585014636348875;München
81543;48.11409793155715;11.569684651759294;München
81545;48.08838187701945;11.558219217859726;München
81547;48.099402509863914;11.576805210318069;München
81549;48.0971952158047;11.602337927998612;München
81667;48.13047674655635;11.598329984762621;München
81669;48.11977486455223;11.600942381098736;München
81671;48.12224396833105;11.618020715651129;München
81673;48.128841477054436;11.633049536501616;München
81675;48.13922406883957;11.60430492596152;München
81677;48.14088916216579;11.62250447505669;München
81679;48.148338528787335;11.609365703956719;München
81735;48.10841929137974;11.640059861733265;München
81737;48.099114052812205;11.632495878197496;München
81739;48.08538687618535;11.661771879365237;München
81825;48.117613675422746;11.662345527742618;München
81827;48.10949782931819;11.693178512194105;München
81829;48.13200703704824;11.677788324682352;München
81925;48.16171795131705;11.621692808658096;München
81927;48.157478081802914;11.637474197789297;München
81929;48.15182291770917;11.651954810485181;München
35117;50.96614340585294;8.70097885337179;Münchhausen
85126;48.7620647945408;11.679641145684458;Münchsmünster
91481;49.65625054061898;10.59621170234714;Münchsteinach
67728;49.54932354607085;7.884818426706232;Münchweiler an der Alsenz
66955;49.18617253693477;7.620483031179919;Pirmasens
66981;49.215308262918796;7.705299570901103;Münchweiler an der Rodalb
74395;48.99851631776868;9.208409508638505;Mundelsheim
97702;50.247374170488655;10.227434859300265;Münnerstadt
86754;48.9127964083119;10.624737911100329;Munningen
82541;47.87668084735164;11.352430933853444;Münsing
72525;48.4038321809829;9.497394696584298;Münsingen
29633;52.98767369464124;10.087584827193893;Munster
48143;51.961876063226256;7.62650908727484;Münster
48145;51.96471857809262;7.651751454249029;Münster
48147;51.97492437316201;7.634920993346161;Münster
48149;51.96566311496383;7.6001953353644325;Münster
48151;51.94388250780453;7.612670872376222;Münster
48153;51.93670955067875;7.622255920000668;Münster
48155;51.95337635464494;7.664234524213944;Münster
48157;51.995982797905754;7.6806290785748725;Münster
48159;52.00129365473279;7.6047151784929214;Münster
48161;51.96871371081929;7.554393139524133;Münster
48163;51.91603735211158;7.572347058745148;Münster
48165;51.90500160106545;7.643991328568029;Münster
48167;51.921723134955485;7.697088431600265;Münster
86692;48.621081150065656;10.902601845055848;Münster
25587;53.90145486787473;9.53967075955769;Münsterdorf
86505;48.312650732160876;10.4536335628016;Münsterhausen
64839;49.922773536179754;8.862485729587096;Münster (Hessen)
55424;49.94375787266276;7.894529133380711;Münster-Sarmsheim
79244;47.85604226548306;7.806754948319419;Münstertal/Schwarzwald
35516;50.45998915736;8.749771866027253;Münzenberg
79730;47.569591162376604;8.028735547551817;Murg
82418;47.678189659259914;11.200951035204376;Spatzenhausen
71540;48.983777240590896;9.595142207097112;Murrhardt
21516;53.50100964833095;10.566042910750348;Woltersdorf
73557;48.823077008504214;9.795804825489437;Mutlangen
67112;49.44173729296017;8.354876816897752;Mutterstadt
92507;49.45172913376664;12.187059994459627;Nabburg
58769;51.322890226953604;7.632109847123215;Nachrodt-Wiblingwerde
55299;49.917647110322115;8.339562195513091;Nackenheim
95697;49.981332841180844;11.932969771784332;Nagel
72202;48.53230212532107;8.724854245391214;Nagold
23866;53.79138127589806;10.131338188281063;Nahe
21369;53.17247009284407;10.850925108727257;Nahrendorf
95119;50.32809240877735;11.697254180568695;Naila
66809;49.38501117672181;6.805023639344419;Nalbach
66640;49.51629133986222;7.161787668583334;Namborn
85405;48.539618056581915;11.804638011215728;Nandlstadt
85128;48.800837953731275;11.225582596851943;Nassenfels
29587;53.06241216344393;10.468728522307675;Natendorf
89564;48.70586808544191;10.255469208556981;Nattheim
14641;52.559615145463894;12.945937954458927;Wustermark
64569;49.9525274359778;8.45915994464949;Nauheim
34311;51.24226265974638;9.1864514018727;Naumburg
25946;54.6507889920078;8.357125877071775;Wittdün auf Amrum
74924;49.287608880933384;8.9775727360709;Neckarbischofsheim
69151;49.38910007865786;8.80465856854882;Neckargemünd
69437;49.39757978014515;9.072947618482296;Neckargerach
69239;49.4116040010586;8.838002046531122;Neckarsteinach
74172;49.19896540348187;9.235491389455971;Neckarsulm
72666;48.611823723005045;9.269031955881205;Neckartailfingen
72654;48.590400745503125;9.241760915300162;Neckartenzlingen
74382;49.04690892755984;9.190496660916555;Neckarwestheim
74865;49.32093680342706;9.132231647314244;Neckarzimmern
89189;48.54843171288539;10.019756756253871;Neenstetten
21398;53.267309288973365;10.626039807749088;Neetze
37643;51.888331032055824;9.569812549177783;Negenborn
72147;48.43065617757771;9.068058170063582;Nehren
74933;49.318327897787036;8.88739570703813;Neidenstein
73272;48.57883447882549;9.56505390868734;Neidlingen
57638;50.668382419517116;7.590328322228823;Schöneberg
89191;48.54272912227034;9.79076345612338;Nellingen
36214;51.01365373966704;9.941973250763297;Nentershausen
73450;48.77445846245876;10.325046419012825;Neresheim
89278;48.42533307048957;10.133534007035315;Nersingen
67749;49.6223813418419;7.549868305594729;Offenbach-Hundheim
99192;50.91756437360764;10.903852882201086;Nottleben
87484;47.62351556689675;10.500649195863478;Nesselwang
57250;50.90462154839796;8.132106168581696;Netphen
53947;50.492844298871255;6.637246650830219;Nettersheim
41334;51.31043285991717;6.246371820375339;Nettetal
95698;49.978555637779;12.431771562734747;Neualbenreuth
61267;50.30012539704441;8.506538783645613;Neu-Anspach
63543;50.19362968942;8.98743072263681;Neuberg
83115;47.78099588473072;12.143435071844532;Neubeuern
85579;48.07626068829265;11.66400871124999;Neubiberg
26909;52.949888016738655;7.450922056178678;Neulehe
17033;53.545228940820586;13.250204527178154;Neubrandenburg
17034;53.5697890976706;13.272931411589864;Neubrandenburg
17036;53.54846159431777;13.304998610629397;Neubrandenburg
97277;49.72003644127144;9.664526559194844;Neubrunn
75387;48.661058864084644;8.690864011840786;Neubulach
94036;48.57293393757158;13.39743560372999;Passau
94127;48.514025379157594;13.43699933969181;Neuburg am Inn
76776;48.988564821473446;8.246991785643006;Neuburg am Rhein
86633;48.73391987270113;11.198283196185233;Neuburg an der Donau
86476;48.304640318972666;10.380750319555435;Neuburg an der Kammel
85467;48.247916925184725;11.826478423754615;Neuching
29490;53.20411038571558;10.914770184596833;Neu Darchau
74861;49.29092240449441;9.27604612835667;Neudenau
95512;50.02132255554875;11.500513998576222;Neudrossenfeld
37249;51.382772537036786;9.901455027036597;Neu-Eichenberg
75305;48.84571127828411;8.583481006341458;Neuenbürg
79395;47.8120079217994;7.564570165264704;Neuenburg am Rhein
91564;49.2854763705555;10.789330348181545;Neuendettelsau
97788;50.03365147711017;9.637651661172544;Neuendorf
23818;53.900143003464585;10.385743305211685;Neuengörs
48485;52.23573731255798;7.375564977253987;Neuenkirchen
25792;54.24270485199162;8.990360268078577;Strübbel
27251;52.74778959784242;8.763914184782832;Scholen
21763;53.78219501123215;8.887586257746408;Neuenkirchen
29643;53.04426934087064;9.69934433257118;Neuenkirchen
49434;52.49411218003619;8.096849434273635;Neuenkirchen-Vörden
95339;50.09866560821064;11.592377785434175;Wirsberg
58809;51.28260088811927;7.788199036898552;Neuenrade
08541;50.49822810177878;12.226105047561806;Theuma
74196;49.239964554060364;9.324746644995464;Neuenstadt am Kocher
36286;50.89985430930417;9.607734177492171;Neuenstein
74632;49.216577067186776;9.587490118063252;Neuenstein
34599;51.008772166682206;9.207713026075979;Neuental
85375;48.31498659814624;11.671284084472713;Neufahrn bei Freising
85376;48.3485353076301;11.61574596909208;Neufahrn bei Freising
84088;48.73734332409942;12.172450941409167;Neufahrn in Niederbayern
25724;53.91595337216908;9.01777304548622;Schmedeswurth
72639;48.55463302471778;9.370563682800908;Neuffen
72419;48.24711813136851;9.174026721077789;Neufra
84181;48.39421926027237;12.223356083012424;Neufraunhofen
15320;52.61387262957944;14.246197403477685;Neutrebbin
91284;49.62684938674641;11.551452918587723;Neuhaus a.d.Pegnitz
94152;48.44914249051529;13.4041823151714;Neuhaus am Inn
56335;50.384703117804854;7.709258035364803;Neuhäusel
75242;48.806201717245514;8.760325966898268;Neuhausen
73765;48.68193118520048;9.276529726169946;Neuhausen auf den Fildern
09544;50.683551271887666;13.479797910080917;Neuhausen/Erzgebirge
78579;47.96933496516825;8.960821998264622;Neuhausen ob Eck
03058;51.679322553070854;14.417524304305115;Neuhausen/Spree
67680;49.51870132881212;7.922858684058851;Neuhemsbach
36119;50.49453752456279;9.583059907787531;Neuhof
90616;49.45490419792484;10.643779270660657;Neuhof a.d.Zenn
67141;49.42338286374058;8.423628254714815;Neuhofen
97843;50.001324836997725;9.426454360521813;Neuhütten
63263;50.05082349404833;8.691739802068279;Neu-Isenburg
17154;53.8220837369778;12.786298225212665;Neukalen
04575;51.14670979548662;12.430799477449094;Neukieritzsch
88099;47.65725164630817;9.700653000868266;Neukirch
23779;54.32378791564605;11.014176928606942;Neukirchen
34626;50.86873952249944;9.345574664330984;Neukirchen
94362;48.97266074982646;12.748581955390078;Neukirchen
92445;49.293621944968606;12.432621708125652;Neukirchen-Balbini
93453;49.25735540856983;12.980407225926479;Neukirchen beim Heiligen Blut
