40667;51.249623525219086;6.691542792310398;Meerbusch;Büderich, Meerbusch, Rhein-Kreis Neuss, Nordrhein-Westfalen, 40667, Deutschland
40668;51.305466850671735;6.68037715536021;Meerbusch;Lank-Latum, Meerbusch, Rhein-Kreis Neuss, Nordrhein-Westfalen, 40668, Deutschland
40670;51.27424543430825;6.6331538969413595;Meerbusch;Osterath, Meerbusch, Rhein-Kreis Neuss, Nordrhein-Westfalen, 40670, Deutschland
86750;48.93695965324718;10.653608067009014;Megesheim;Megesheim, Oettingen in Bayern (VGem), Landkreis Donau-Ries, Bayern, 86750, Deutschland
67735;49.52422531595972;7.72113016213207;Mehlbach;Mehlbach, Otterbach-Otterberg, Landkreis Kaiserslautern, Rheinland-Pfalz, 67735, Deutschland
67678;49.49149107094447;7.849021669770818;Mehlingen;Mehlingen, Enkenbach-Alsenborn, Landkreis Kaiserslautern, Rheinland-Pfalz, 67678, Deutschland
95694;49.976176471089516;11.859099105727617;Mehlmeisel;Mehlmeisel, Landkreis Bayreuth, Bayern, 95694, Deutschland
84561;48.19015787290167;12.785639049115627;Mehring;Mehring, Emmerting (VGem), Landkreis Altötting, Bayern, 84561, Deutschland
54346;49.79586426144728;6.8251127522603525;Mehring;Mehring, Schweich an der Römischen Weinstraße, Landkreis Trier-Saarburg, Rheinland-Pfalz, 54346, Deutschland
72537;48.37557995545903;9.559424059877347;Mehrstetten;Mehrstetten, Gemeindeverwaltungsverband Münsingen, Landkreis Reutlingen, Baden-Württemberg, 72537, Deutschland
38527;52.373567000958026;10.55649107101012;Meine;Meine, Samtgemeinde Papenteich, Gifhorn, Niedersachsen, 38527, Deutschland
38536;52.47611599072378;10.345986954867048;Meinersen;Meinersen, Samtgemeinde Meinersen, Gifhorn, Niedersachsen, 38536, Deutschland
58540;51.107014969181;7.688612670392782;Meinerzhagen;Meinerzhagen, Märkischer Kreis, Nordrhein-Westfalen, 58540, Deutschland
06721;51.08077893813051;11.959024137849923;Osterfeld;Unterkaka, Meineweh, Wethautal, Burgenlandkreis, Sachsen-Anhalt, 06721, Deutschland
37276;51.211376542494186;10.037654701698518;Meinhard;Jestädt, Meinhard, Werra-Meißner-Kreis, Hessen, 37276, Deutschland
91802;49.02581077713673;10.806604121417067;Meinheim;Meinheim, Altmühltal (VGem), Landkreis Weißenburg-Gunzenhausen, Bayern, 91802, Deutschland
55590;49.70727483363127;7.668778226618523;Meisenheim;Meisenheim, Nahe-Glan, Landkreis Bad Kreuznach, Rheinland-Pfalz, 55590, Deutschland
01662;51.1606809296334;13.478335200602968;Meißen;Meißen, Sachsen, 01662, Deutschland
77974;48.3998407859423;7.791325778943759;Meißenheim;Meißenheim, Verwaltungsgemeinschaft Schwanau, Ortenaukreis, Baden-Württemberg, 77974, Deutschland
37290;51.20602032154843;9.925732388715735;Meißner;Meißner, Werra-Meißner-Kreis, Hessen, 37290, Deutschland
86405;48.54142991955251;10.85323659030679;Meitingen;Meitingen, Landkreis Augsburg, Bayern, 86405, Deutschland
49324;52.214008196604894;8.323453643801257;Melle;Melle, Landkreis Osnabrück, Niedersachsen, 49324, Deutschland
49326;52.16505303844082;8.317639743498944;Melle;Melle, Landkreis Osnabrück, Niedersachsen, 49326, Deutschland
49328;52.21678085624236;8.42144498121946;Melle;Melle, Landkreis Osnabrück, Niedersachsen, 49328, Deutschland
97638;50.428421876212724;10.304083525808592;Mellrichstadt;Mellrichstadt, Mellrichstadt (VGem), Landkreis Rhön-Grabfeld, Bayern, 97638, Deutschland
34212;51.133846556955255;9.544068695074113;Melsungen;Melsungen, Schwalm-Eder-Kreis, Hessen, 34212, Deutschland
96117;49.93759804045967;10.959163217862395;Memmelsdorf;Memmelsdorf, Landkreis Bamberg, Bayern, 96117, Deutschland
87700;47.982633862699885;10.168613819544682;Memmingen;Memmingen, Bayern, 87700, Deutschland
87766;47.993215719906445;10.213581643970777;Memmingerberg;Memmingerberg, Landkreis Unterallgäu, Bayern, 87766, Deutschland
58706;51.43928841093169;7.792590244214953;Menden;Menden, Märkischer Kreis, Nordrhein-Westfalen, 58706, Deutschland
58708;51.44613098442665;7.770792604494824;Menden;Menden, Märkischer Kreis, Nordrhein-Westfalen, 58708, Deutschland
58710;51.414436132350154;7.8329703223404765;Menden;Menden, Märkischer Kreis, Nordrhein-Westfalen, 58710, Deutschland
56743;50.37276501959962;7.281060534967116;Thür;Niedermendig, Mendig, Landkreis Mayen-Koblenz, Rheinland-Pfalz, 56743, Deutschland
88512;48.05781221115737;9.337350360427292;Mengen;Mengen, Gemeindeverwaltungsverband Mengen, Landkreis Sigmaringen, Baden-Württemberg, 88512, Deutschland
35794;50.551786682556795;8.174059882830154;Mengerskirchen;Mengerskirchen, Landkreis Limburg-Weilburg, Hessen, 35794, Deutschland
84152;48.71688540374164;12.412151751428935;Mengkofen;Mengkofen, Landkreis Dingolfing-Landau, Bayern, 84152, Deutschland
54310;49.806804826041756;6.512143541330436;Ralingen;Ralingen, Trier-Land, Landkreis Trier-Saarburg, Rheinland-Pfalz, 54310, Deutschland
49637;52.67590168396049;7.833489438388;Menslage;Menslage, Samtgemeinde Artland, Landkreis Osnabrück, Niedersachsen, 49637, Deutschland
99996;51.30687570193938;10.58283913188977;Menteroda;Menteroda, Unstrut-Hainich-Kreis, Thüringen, 99996, Deutschland
49716;52.69291158116994;7.281357916755778;Meppen;Esterfeld, Meppen, Landkreis Emsland, Niedersachsen, 49716, Deutschland
86504;48.24371800513471;10.987802104112104;Merching;Merching, Landkreis Aichach-Friedberg, Bayern, 86504, Deutschland
66589;49.363735198722914;7.070387259282542;Merchweiler;Merchweiler, Landkreis Neunkirchen, Saarland, 66589, Deutschland
79291;48.0188514689997;7.687930133306958;Merdingen;Merdingen, VVG der Stadt Breisach am Rhein, Landkreis Breisgau-Hochschwarzwald, Baden-Württemberg, 79291, Deutschland
35799;50.509077334261065;8.198123024553933;Merenberg;Merenberg, Landkreis Limburg-Weilburg, Hessen, 35799, Deutschland
86415;48.266393208233566;10.980876676010162;Mering;Mering, Landkreis Aichach-Friedberg, Bayern, 86415, Deutschland
91732;49.20256073922829;10.7010809562314;Merkendorf;Merkendorf, Landkreis Ansbach, Bayern, 91732, Deutschland
89188;48.51042718281896;9.75302669098058;Merklingen;Merklingen, Gemeindeverwaltungsverband Laichinger Alb, Alb-Donau-Kreis, Baden-Württemberg, 89188, Deutschland
06217;51.35588466234157;11.98413808425838;Merseburg;Merseburg, Saalekreis, Sachsen-Anhalt, 06217, Deutschland
06618;51.144271524018286;11.814361249198221;Wethau;Naumburg (Saale), Burgenlandkreis, Sachsen-Anhalt, 06618, Deutschland
07619;51.02118425771796;11.795355609613706;Schkölen;Schkölen, Heideland-Elstertal-Schkölen, Saale-Holzland-Kreis, Thüringen, 07619, Deutschland
54318;49.77212645876375;6.7329955671671655;Mertesdorf;Mertesdorf, Ruwer, Landkreis Trier-Saarburg, Rheinland-Pfalz, 54318, Deutschland
86690;48.65014143748694;10.810098423708393;Mertingen;Mertingen, Landkreis Donau-Ries, Bayern, 86690, Deutschland
56753;50.28477227829143;7.303610621400462;Welling;Mertloch, Maifeld, Landkreis Mayen-Koblenz, Rheinland-Pfalz, 56753, Deutschland
49586;52.44078973703233;7.825939861747555;Neuenkirchen;Merzen, Samtgemeinde Neuenkirchen, Landkreis Osnabrück, Niedersachsen, 49586, Deutschland
52399;50.8281565951832;6.53807432794635;Merzenich;Merzenich, Kreis Düren, Nordrhein-Westfalen, 52399, Deutschland
79249;47.96766048496889;7.828504240900259;Merzhausen;Merzhausen, GVV Hexental, Landkreis Breisgau-Hochschwarzwald, Baden-Württemberg, 79249, Deutschland
66663;49.44258923701705;6.633058692935046;Merzig;Merzig, Landkreis Merzig-Wadern, Saarland, 66663, Deutschland
59872;51.34799082400312;8.242256715847258;Meschede;Meschede, Hochsauerlandkreis, Nordrhein-Westfalen, 59872, Deutschland
63875;49.914323861542904;9.29430378431727;Mespelbrunn;Mespelbrunn, Mespelbrunn (VGem), Landkreis Aschaffenburg, Bayern, 63875, Deutschland
64409;49.93313951267509;8.744557539449064;Messel;Messel, Landkreis Darmstadt-Dieburg, Hessen, 64409, Deutschland
88605;47.96020877226771;9.103539331655007;Sauldorf;Sauldorf, Verwaltungsgemeinschaft Meßkirch, Landkreis Sigmaringen, Baden-Württemberg, 88605, Deutschland
72469;48.17720408247101;8.938991898594075;Meßstetten;Gemarkung Meßstetten, Meßstetten, Gemeindeverwaltungsverband Meßstetten, Zollernalbkreis, Baden-Württemberg, 72469, Deutschland
48629;52.14654655130226;7.213089693733129;Metelen;Metelen, Kreis Steinfurt, Nordrhein-Westfalen, 48629, Deutschland
94526;48.85737566854528;12.918755332219872;Metten;Metten, Landkreis Deggendorf, Bayern, 94526, Deutschland
84562;48.25562562251496;12.467089024001263;Mettenheim;Mettenheim, Landkreis Mühldorf am Inn, Bayern, 84562, Deutschland
67582;49.73893029404502;8.32857278171951;Mettenheim;Mettenheim, Eich, Landkreis Alzey-Worms, Rheinland-Pfalz, 67582, Deutschland
49497;52.31887573530911;7.777355909706303;Mettingen;Mettingen, Kreis Steinfurt, Nordrhein-Westfalen, 49497, Deutschland
66693;49.50153146204437;6.539528645023605;Mettlach;Orscholz, Mettlach, Landkreis Merzig-Wadern, Saarland, 66693, Deutschland
40822;51.255195365909316;6.968902365328207;Mettmann;Mettmann, Kreis Mettmann, Nordrhein-Westfalen, 40822, Deutschland
72555;48.53636325736449;9.291146544405157;Metzingen;Metzingen, Gemeindeverwaltungsverband Metzingen, Landkreis Reutlingen, Baden-Württemberg, 72555, Deutschland
04610;51.04483033118612;12.306698903033913;Meuselwitz;Meuselwitz, Altenburger Land, Thüringen, 04610, Deutschland
96247;50.16945307957406;11.12139825161952;Michelau in Oberfranken;Michelau in Oberfranken, Landkreis Lichtenfels, Bayern, 96247, Deutschland
97513;49.90304693477766;10.434267064025935;Michelau i.Steigerwald;Michelau i.Steigerwald, Gerolzhofen (VGem), Landkreis Schweinfurt, Bayern, 97513, Deutschland
74544;49.07504054523563;9.761820363213896;Michelbach an der Bilz;Michelbach an der Bilz, Verwaltungsgemeinschaft Schwäbisch Hall, Landkreis Schwäbisch Hall, Baden-Württemberg, 74544, Deutschland
74545;49.10890401498203;9.66142365347871;Michelfeld;Michelfeld, Verwaltungsgemeinschaft Schwäbisch Hall, Landkreis Schwäbisch Hall, Baden-Württemberg, 74545, Deutschland
93185;49.124024240476885;12.555419633421328;Michelsneukirchen;Michelsneukirchen, Falkenstein (VGem), Landkreis Cham, Bayern, 93185, Deutschland
64720;49.67989922639086;9.009387809366247;Michelstadt;Michelstadt, Odenwaldkreis, Hessen, 64720, Deutschland
14552;52.31057184270486;13.046506967464618;Michendorf;Langerwisch, Michendorf, Potsdam-Mittelmark, Brandenburg, 14552, Deutschland
86866;48.22304215814982;10.63063898365187;Mickhausen;Mickhausen, Stauden, Landkreis Augsburg, Bayern, 86866, Deutschland
24247;54.283224903132485;10.03387571590805;Rodenbek;Mielkendorf, Molfsee, Rendsburg-Eckernförde, Schleswig-Holstein, 24247, Deutschland
83714;47.78898740301768;11.833791530289657;Miesbach;Miesbach, Landkreis Miesbach, Bayern, 83714, Deutschland
88487;48.17292672812241;9.86708375681719;Mietingen;Mietingen, Gemeindeverwaltungsverband Laupheim, Landkreis Biberach, Baden-Württemberg, 88487, Deutschland
25866;54.46271994161649;9.096482949366708;Mildstedt;Mildstedt, Nordsee-Treene, Nordfriesland, Schleswig-Holstein, 25866, Deutschland
93468;49.154464533479555;12.768485331849464;Miltach;Miltach, Landkreis Cham, Bayern, 93468, Deutschland
63897;49.703686608460536;9.25938987602457;Miltenberg;Miltenberg, Landkreis Miltenberg, Bayern, 63897, Deutschland
87719;48.049920091353286;10.493241449808218;Mindelheim;Mindelheim, Landkreis Unterallgäu, Bayern, 87719, Deutschland
93349;48.85096158370869;11.636497074301126;Mindelstetten;Mindelstetten, Pförring (VGem), Landkreis Eichstätt, Bayern, 93349, Deutschland
32423;52.29291514742154;8.942387428817991;Minden;Rechtes Weserufer, Minden, Kreis Minden-Lübbecke, Nordrhein-Westfalen, 32423, Deutschland
32425;52.319038184318174;8.899330958698645;Minden;Nordstadt, Minden, Kreis Minden-Lübbecke, Nordrhein-Westfalen, 32425, Deutschland
32427;52.292865619150426;8.884828600698743;Minden;Königstor, Minden, Kreis Minden-Lübbecke, Nordrhein-Westfalen, 32427, Deutschland
32429;52.27089245985654;8.869478350722614;Minden;Dützen, Minden, Kreis Minden-Lübbecke, Nordrhein-Westfalen, 32429, Deutschland
93098;48.95974697534071;12.24282412802734;Mintraching;Mintraching, Landkreis Regensburg, Bayern, 93098, Deutschland
17252;53.28679699255744;12.81664167519506;Schwarz;Mirow, Mecklenburgische Kleinseenplatte, Mecklenburgische Seenplatte, Mecklenburg-Vorpommern, 17252, Deutschland
87547;47.599074040577285;10.120275078124894;Missen-Wilhams;Missen-Wilhams, Weitnau (VGem), Landkreis Oberallgäu, Bayern, 87547, Deutschland
95511;49.912789852122046;11.514498430637596;Mistelbach;Mistelbach, Mistelbach (VGem), Landkreis Bayreuth, Bayern, 95511, Deutschland
95490;49.909924448620785;11.427528986481638;Mistelgau;Mistelgau, Mistelgau (VGem), Landkreis Bayreuth, Bayern, 95490, Deutschland
24986;54.689137324037326;9.602303693335681;Mittelangeln;Satrup, Mittelangeln, Schleswig-Flensburg, Schleswig-Holstein, 24986, Deutschland
88441;48.08669651068682;9.747934600591485;Mittelbiberach;Mittelbiberach, Verwaltungsgemeinschaft Biberach an der Riß, Landkreis Biberach, Baden-Württemberg, 88441, Deutschland
91734;49.2123216367136;10.79494229304023;Mitteleschenbach;Mitteleschenbach, Wolframs-Eschenbach (VGem), Landkreis Ansbach, Bayern, 91734, Deutschland
86868;48.18156654671106;10.589516548428454;Mittelneufnach;Mittelneufnach, Stauden, Landkreis Augsburg, Bayern, 86868, Deutschland
97785;50.19096922702085;9.61918011515619;Mittelsinn;Mittelsinn, Verwaltungsgemeinschaft Burgsinn, Landkreis Main-Spessart, Bayern, 97785, Deutschland
21770;53.651252340533325;9.038620985118209;Mittelstenahe;Mittelstenahe, Samtgemeinde Börde Lamstedt, Landkreis Cuxhaven, Niedersachsen, 21770, Deutschland
82293;48.250940236790605;11.111889785787625;Mittelstetten;Mittelstetten, Verwaltungsgemeinschaft Mammendorf, Landkreis Fürstenfeldbruck, Bayern, 82293, Deutschland
35756;50.689466797129526;8.388687912083496;Mittenaar;Mittenaar, Lahn-Dill-Kreis, Hessen, 35756, Deutschland
82481;47.44117288293901;11.261675085047948;Mittenwald;Mittenwald, Landkreis Garmisch-Partenkirchen, Bayern, 82481, Deutschland
15749;52.27518509270374;13.541250032098048;Mittenwalde;Mittenwalde, Dahme-Spreewald, Brandenburg, 15749, Deutschland
94360;48.97230183492229;12.677401999944712;Mitterfels;Mitterfels, Mitterfels (VGem), Landkreis Straubing-Bogen, Bayern, 94360, Deutschland
84335;48.34448078645172;12.731697756074304;Mitterskirchen;Mitterskirchen, Landkreis Rottal-Inn, Bayern, 84335, Deutschland
96268;50.2488790602113;11.211057802720898;Mitwitz;Mitwitz, Mitwitz (VGem), Landkreis Kronach, Bayern, 96268, Deutschland
74219;49.319492570087746;9.358157173258576;Möckmühl;Möckmühl, Verwaltungsgemeinschaft Möckmühl, Landkreis Heilbronn, Baden-Württemberg, 74219, Deutschland
04862;51.50321302094708;12.830151486691758;Mockrehna;Mockrehna, Nordsachsen, Sachsen, 04862, Deutschland
64397;49.77049217304447;8.745185211711405;Modautal;Ernsthofen, Modautal, Landkreis Darmstadt-Dieburg, Hessen, 64397, Deutschland
89426;48.617689239715574;10.434476398543637;Wittislingen;Wittislingen, Wittislingen (VGem), Landkreis Dillingen an der Donau, Bayern, 89426, Deutschland
47441;51.44627500236468;6.6367596612479165;Moers;Moers, Kreis Wesel, Nordrhein-Westfalen, 47441, Deutschland
47443;51.456067399418544;6.657443035339321;Moers;Moers, Kreis Wesel, Nordrhein-Westfalen, 47443, Deutschland
47445;51.4826258901432;6.615341515736999;Moers;Rheinkamp, Moers, Kreis Wesel, Nordrhein-Westfalen, 47445, Deutschland
47447;51.41854788364098;6.62276758561483;Moers;Kapellen, Moers, Kreis Wesel, Nordrhein-Westfalen, 47447, Deutschland
71696;48.889143937692765;9.126885859636909;Möglingen;Möglingen, Landkreis Ludwigsburg, Baden-Württemberg, 71696, Deutschland
07987;50.702348511722526;12.245837043485768;Mohlsdorf-Teichwolframsdorf;Mohlsdorf, Mohlsdorf-Teichwolframsdorf, Greiz, Thüringen, 07987, Deutschland
59519;51.5069025598963;8.1276746401981;Möhnesee;Berlingsen, Möhnesee, Kreis Soest, Nordrhein-Westfalen, 59519, Deutschland
91096;49.63790081063328;10.997728060031479;Möhrendorf;Möhrendorf, Landkreis Erlangen-Höchstadt, Bayern, 91096, Deutschland
21647;53.405358431620435;9.70183571416585;Moisburg;Moisburg, Samtgemeinde Hollenstedt, Harburg, Niedersachsen, 21647, Deutschland
49696;52.86547063967272;7.91602722866942;Molbergen;Molbergen, Landkreis Cloppenburg, Niedersachsen, 49696, Deutschland
23879;53.61956247588284;10.691409299405771;Mölln;Mölln, Herzogtum Lauenburg, Schleswig-Holstein, 23879, Deutschland
63776;50.07201342721502;9.159686178962879;Mömbris;Mömbris, Landkreis Aschaffenburg, Bayern, 63776, Deutschland
63853;49.85797523728925;9.082408400343873;Mömlingen;Mömlingen, Landkreis Miltenberg, Bayern, 63853, Deutschland
63933;49.792614084113076;9.259572991519326;Mönchberg;Mönchberg, Verwaltungsgemeinschaft Mönchberg, Landkreis Miltenberg, Bayern, 63933, Deutschland
41061;51.19542003594826;6.434940770878907;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41061, Deutschland
41063;51.20723194465239;6.429376872969307;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41063, Deutschland
41065;51.19582252810172;6.462291522733536;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41065, Deutschland
41066;51.22252334499268;6.4636553445204115;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41066, Deutschland
41068;51.19933791586216;6.398543062814718;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41068, Deutschland
41069;51.18144299450252;6.407237948844416;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41069, Deutschland
41169;51.20196584462293;6.346331520563281;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41169, Deutschland
41179;51.156647239405956;6.36032323591085;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41179, Deutschland
41189;51.12178333895791;6.4039885998279455;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41189, Deutschland
41199;51.134402296812226;6.450494474619916;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41199, Deutschland
41236;51.164797421371894;6.446472820877998;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41236, Deutschland
41238;51.16250229107706;6.478458196524901;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41238, Deutschland
41239;51.16271865781395;6.423546009254468;Mönchengladbach;Mönchengladbach, Nordrhein-Westfalen, 41239, Deutschland
86751;48.78045335977912;10.581184371259157;Mönchsdeggingen;Mönchsdeggingen, Ries, Landkreis Donau-Ries, Bayern, 86751, Deutschland
91614;49.02102637576606;10.354048503744266;Mönchsroth;Mönchsroth, Wilburgstetten (VGem), Landkreis Ansbach, Bayern, 91614, Deutschland
78087;48.100555361219236;8.423497696902487;Mönchweiler;Mönchweiler, Verwaltungsgemeinschaft Villingen-Schwenningen, Schwarzwald-Baar-Kreis, Baden-Württemberg, 78087, Deutschland
40789;51.10172541839664;6.893676037084901;Monheim am Rhein;Monheim am Rhein, Kreis Mettmann, Nordrhein-Westfalen, 40789, Deutschland
24248;54.34902458118286;10.19441634204927;Mönkeberg;Mönkeberg, Schrevenborn, Plön, Schleswig-Holstein, 24248, Deutschland
52156;50.555590169725754;6.244298149506576;Monschau;Monschau, Städteregion Aachen, Nordrhein-Westfalen, 52156, Deutschland
67590;49.63597973986789;8.214108416720943;Monsheim;Monsheim, Landkreis Alzey-Worms, Rheinland-Pfalz, 67590, Deutschland
71297;48.86370749180652;8.8607857455591;Mönsheim;Mönsheim, Verwaltungsverband Heckengäu, Enzkreis, Baden-Württemberg, 71297, Deutschland
